5.0, -3.0, 0, 0.0, 0.0, 0.9625008029485455, 0.27127883132195413
4.871001044846737, -2.921008917944669, 0, 0.0, 0.0, 0.9589837497990809, 0.2834610513303264
4.740114752338249, -2.8362253373892816, 0, 0.0, 0.0, 0.9559478362775417, 0.2935365979163183
4.607559795663932, -2.7463451691627965, 0, 0.0, 0.0, 0.9536244488420007, 0.30099902088011904
4.473600696552227, -2.6524231814448984, 0, 0.0, 0.0, 0.9522985100489886, 0.305168064774931
4.338573562336312, -2.5559792396225074, 0, 0.0, 0.0, 0.9522998712894061, 0.30516381689541866
4.20293100485361, -2.459097555484108, 0, 0.0, 0.0, 0.9539635864160291, 0.29992244963034614
4.067312024138637, -2.364467713857144, 0, 0.0, 0.0, 0.957529733294808, 0.28833454502777506
3.9325989157076395, -2.2752470899169555, 0, 0.0, 0.0, 0.9665510013595267, 0.25647448561386416
3.788880357356791, -2.1931984978054073, 0, 0.0, 0.0, 0.9729179851096438, 0.23115058782142653
3.638991658339553, -2.1177151493063833, 0, 0.0, 0.0, 0.9764580456719617, 0.21570740609096678
3.486213624851967, -2.0467523567544985, 0, 0.0, 0.0, 0.977810764198186, 0.20949011771002352
3.3328630207433743, -1.9778822831232015, 0, 0.0, 0.0, 0.9780527019375566, 0.20835765460535668
3.1798170283771303, -1.9095745216055948, 0, 0.0, 0.0, 0.9779454210172401, 0.2088606078498599
3.027171971648041, -1.8412573439937039, 0, 0.0, 0.0, 0.9778073970984067, 0.20950583328308267
2.8748168737484594, -1.7728284690392173, 0, 0.0, 0.0, 0.9777175751811413, 0.2099246130921986
2.7226378636893296, -1.704321967401373, 0, 0.0, 0.0, 0.9776725576615117, 0.21013417141340437
2.570555656282258, -1.635780622124555, 0, 0.0, 0.0, 0.9776535855408497, 0.21022242192287788
2.418522174721735, -1.567228212064994, 0, 0.0, 0.0, 0.9776465420001681, 0.21025517571539976
2.266511354034032, -1.49867376313723, 0, 0.0, 0.0, 0.9776441386157418, 0.21026635068475444
2.1145104659344023, -1.430119611968108, 0, 0.0, 0.0, 0.97764335430127, 0.21026999736187146
1.9625137767379321, -1.361565989980885, 0, 0.0, 0.0, 0.9776431657294482, 0.21027087411836803
1.8105186035830076, -1.293012723682485, 0, 0.0, 0.0, 0.9776431158057133, 0.2102711062359653
1.65852405965789, -1.2244596543242396, 0, 0.0, 0.0, 0.9776431006042875, 0.21027117691408637
1.5065297823797712, -1.1559066787827748, 0, 0.0, 0.0, 0.9776430938361929, 0.21027120838192973
1.354535620865029, -1.0873537436782845, 0, 0.0, 0.0, 0.9776430892251868, 0.2102712298205187
1.2025415109105104, -1.0188008238065183, 0, 0.0, 0.0, 0.9776430849301841, 0.21027124978986705
1.0505474244822928, -0.9502479070732988, 0, 0.0, 0.0, -0.9253894921884904, 0.37901752960401147
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.95, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.85, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.65, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
