5.0, -1.0, 0, 0.0, 0.0, 0.7669761325497881, 0.6416756284128062
4.942386001630451, -0.6787087155380742, 0, 0.0, 0.0, 0.7965022285111161, 0.6046355927141784
4.878604268671201, -0.4501874092957242, 0, 0.0, 0.0, 0.8556409819178721, 0.5175698117767493
4.807362034312137, -0.31426761863592734, 0, 0.0, 0.0, 0.9781668436623353, 0.20782113934743138
4.728775144382746, -0.27929591389755637, 0, 0.0, 0.0, 0.9496947858307865, 0.3131769687665692
4.641366587106241, -0.21461323431753476, 0, 0.0, 0.0, -0.9640807779491121, 0.26560921216899636
4.544497109586072, -0.2723734946099323, 0, 0.0, 0.0, -0.9843110972273165, 0.17644167272828817
4.432167729031438, -0.3139814147343131, 0, 0.0, 0.0, -0.9255766973965552, 0.3785601368824849
4.296933634454662, -0.44682477411256655, 0, 0.0, 0.0, -0.8909397555239739, 0.45412151680677026
4.121867258858785, -0.6879320535452045, 0, 0.0, 0.0, -0.9015434220903833, 0.432688638729469
3.850643614742568, -1.0261915203275538, 0, 0.0, 0.0, -0.9451408858543008, 0.32666298517975306
3.3750078150011626, -1.3995763591013937, 0, 0.0, 0.0, -0.996822803590256, 0.07965110320932065
2.7364291637579243, -1.5022833481348965, 0, 0.0, 0.0, 0.9987200748052876, 0.05057877203848281
2.317987634897009, -1.4597916022676576, 0, 0.0, 0.0, 0.993203903717572, 0.11638730875905705
2.107317862531192, -1.4097300287500336, 0, 0.0, 0.0, 0.9893482721951228, 0.14556784090081615
1.9861142396761098, -1.3732741957574004, 0, 0.0, 0.0, 0.9876964059504268, 0.15638353389218987
1.9044449386870683, -1.346747542868881, 0, 0.0, 0.0, 0.9868621429617722, 0.16156457157712095
1.8400243861878023, -1.3250733362098854, 0, 0.0, 0.0, 0.9863750849777284, 0.16451198052172056
1.782878842258528, -1.30546594574257, 0, 0.0, 0.0, 0.9861335033355334, 0.16595395023676754
1.7287283861143834, -1.2867090468198512, 0, 0.0, 0.0, 0.9860268120575328, 0.1665866918563989
1.6757943166705038, -1.2682973684388454, 0, 0.0, 0.0, 0.9859818249997134, 0.16685275176104955
1.6233522774746234, -1.250025097967837, 0, 0.0, 0.0, 0.9859632477455392, 0.16696249307874061
1.57110961146026, -1.2318092523335449, 0, 0.0, 0.0, 0.9859558100838343, 0.16700640874508405
1.5189480940270057, -1.2136164896481108, 0, 0.0, 0.0, 0.9859530555269285, 0.1670226700095337
1.4668197117471449, -1.1954333550680831, 0, 0.0, 0.0, 0.9859522199040227, 0.16702760270784484
1.4147047988083035, -1.1772543338810169, 0, 0.0, 0.0, 0.9859520933195985, 0.16702834992509993
1.3625952587773318, -1.1590770983077205, 0, 0.0, 0.0, 0.985952160870904, 0.16702795117582905
1.310487792621883, -1.1409006334352971, 0, 0.0, 0.0, 0.9859522396487213, 0.16702748615623308
1.258381097797507, -1.122724492756094, 0, 0.0, 0.0, 0.9859522900442836, 0.16702718867427757
1.2062746807236664, -1.1045484842324544, 0, 0.0, 0.0, 0.9859523165079834, 0.167027032460441
1.154168361031548, -1.0863725281984586, 0, 0.0, 0.0, 0.9859523292828939, 0.16702695705075868
1.10206207463657, -1.068196592719774, 0, 0.0, 0.0, 0.9859523353735599, 0.1670269210978375
1.0499557992360682, -1.0500206653387512, 0, 0.0, 0.0, 0.9237553387842645, 0.3829831250428258
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.95, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.85, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
