3.0, -1.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -1.25, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -1.5, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -1.75, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -2.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -2.25, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -2.5, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -2.75, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.0, 0, 0.0, 0.0, 0.0, 1.0
3.0, -3.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.05, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.1, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.15, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.2, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.25, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
3.0, -3.3, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
