5.0, -3.0, 0, 0.0, 0.0, 0.9945608135150151, 0.1041575163891269
4.900581748330903, -2.978945499278795, 0, 0.0, 0.0, 0.9920912592573217, 0.12551865719972352
4.798684086940046, -2.952742022460116, 0, 0.0, 0.0, 0.9833890213366064, 0.18151042040233228
4.703846816885932, -2.9164977908700136, 0, 0.0, 0.0, 0.9805887221643679, 0.1960758984782478
4.607547740749679, -2.87638245047948, 0, 0.0, 0.0, 0.9769583602319255, 0.21342999407990276
4.510358210857161, -2.8317894046077035, 0, 0.0, 0.0, 0.9705917059860655, 0.24073167691655997
4.416541730136196, -2.7822010989772785, 0, 0.0, 0.0, 0.9391050754032583, 0.3436301170617042
4.325803172986809, -2.705530870063929, 0, 0.0, 0.0, 0.9427427781642818, 0.3335206953385229
4.208208904956602, -2.6104230618055047, 0, 0.0, 0.0, 0.9388790889960261, 0.3442470860384908
4.063878096853415, -2.488144214937897, 0, 0.0, 0.0, 0.9547792390315317, 0.2973156651008641
3.8792145328562766, -2.360787155294643, 0, 0.0, 0.0, 0.9664399665538392, 0.2568925671315037
3.6581969344789633, -2.234355060637585, 0, 0.0, 0.0, 0.9813256695659043, 0.19235365931281304
3.42975341841597, -2.141220388195772, 0, 0.0, 0.0, 0.9891371489602363, 0.1469955800247592
3.1924599505440647, -2.069099279870441, 0, 0.0, 0.0, 0.9945690586589899, 0.10407875651722001
2.9512687134225666, -2.018060431188079, 0, 0.0, 0.0, 0.995193612095346, 0.09792688315584258
2.713410811405467, -1.9707924025581036, 0, 0.0, 0.0, 0.9965661249625029, 0.08280071604292537
2.4846225720280604, -1.9325099177021903, 0, 0.0, 0.0, 0.9951608287012621, 0.09825947800908241
2.2663700369741204, -1.8889862781486224, 0, 0.0, 0.0, 0.9866498473172483, 0.16285600630265587
2.0612130772042896, -1.8193631782544064, 0, 0.0, 0.0, 0.970685078193371, 0.2403549021191978
1.8756072913799526, -1.7214423411941082, 0, 0.0, 0.0, 0.9331613929284812, 0.3594576675323211
1.7221757484042834, -1.5826418710326582, 0, 0.0, 0.0, 0.9070005716776898, 0.42112938982733567
1.604183737689211, -1.4429587292734385, 0, 0.0, 0.0, 0.9164101669546525, 0.4002404351163759
1.4743098864948978, -1.3027743898749273, 0, 0.0, 0.0, 0.9301726295445949, 0.3671224308675428
1.3347375626644835, -1.1722721694336191, 0, 0.0, 0.0, 0.9348941401952554, 0.354926677820327
1.2176105797166556, -1.0683627251049206, 0, 0.0, 0.0, 0.9404271192024769, 0.33999534330418446
1.1291313116790045, -0.9947669848553247, 0, 0.0, 0.0, 0.9400014275422607, 0.34117050901054174
1.0851991792501243, -0.9580387003675015, 0, 0.0, 0.0, 0.9956249216133881, 0.09343990294480657
1.0507089784179726, -0.951507326950459, 0, 0.0, 0.0, -0.9280959542549536, 0.37234110664226566
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.95, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.85, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.65, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
