5.0, -3.0, 0, 0.0, 0.0, 0.4563220078105882, 0.8898147139644935
5.11231367, -2.84369868, 0, 0.0, 0.0, 0.49802453748819564, 0.8671629374342914
5.194753410000001, -2.70240051, 0, 0.0, 0.0, 0.5466290942818405, 0.8373748463410009
5.25341181, -2.56894941, 0, 0.0, 0.0, 0.5892728477831278, 0.807934100571057
5.29525468, -2.4385393, 0, 0.0, 0.0, 0.6242502461469628, 0.7812244429006663
5.32450398, -2.3092303100000002, 0, 0.0, 0.0, 0.652733860565276, 0.7575872934992711
5.34379965, -2.18018031, 0, 0.0, 0.0, 0.6763899175166274, 0.7365437390147649
5.35481628, -2.0510317899999997, 0, 0.0, 0.0, 0.6967213049850879, 0.7173419151143172
5.3585902999999995, -1.9216571500000001, 0, 0.0, 0.0, 0.7149654817141835, 0.6991597528156248
5.35569266, -1.79204864, 0, 0.0, 0.0, 0.7321820667044118, 0.6811089642608269
5.3463011300000005, -1.6622774800000002, 0, 0.0, 0.0, 0.7494130903638218, 0.6621027261621465
5.33018429, -1.5324983099999998, 0, 0.0, 0.0, 0.7679340437156851, 0.6405289255782882
5.30656497, -1.4030108399999999, 0, 0.0, 0.0, 0.789760580361155, 0.6134152147669729
5.27373548, -1.27446205, 0, 0.0, 0.0, 0.8190242745851405, 0.5737588671561289
5.22797603, -1.1485645299999998, 0, 0.0, 0.0, 0.8671536633584579, 0.4980406852095583
5.15980758, -1.0317167399999998, 0, 0.0, 0.0, 0.9578729769821649, 0.287192200394309
5.05063226, -0.95978392, 0, 0.0, 0.0, -0.9442059548753224, 0.3293556053538191
5.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -0.8999999999999999, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -0.7999999999999998, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
5.0, -0.7000000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
