1.0, -3.0, 0, 0.0, 0.0, 0.12212852272833756, 0.9925142940714727
1.1498092136791775, -2.96256525407935, 0, 0.0, 0.0, 0.12212852272834293, 0.9925142940714721
1.2996184273583482, -2.9251305081587002, 0, 0.0, 0.0, 0.12212852272828895, 0.9925142940714787
1.4494276410375384, -2.887695762238063, 0, 0.0, 0.0, 0.12212852272785142, 0.9925142940715326
1.5992368547168245, -2.8502610163175417, 0, 0.0, 0.0, 0.12212852272454525, 0.9925142940719394
1.7490460683969757, -2.812826270397865, 0, 0.0, 0.0, 0.12212852270108847, 0.9925142940748257
1.8988552820838853, -2.7753915244840224, 0, 0.0, 0.0, 0.12212852253764213, 0.9925142940949377
2.048664495818083, -2.7379567786107852, 0, 0.0, 0.0, 0.1221285220783482, 0.9925142941514538
2.1984737095523537, -2.7005220328848383, 0, 0.0, 0.0, 0.12212851862853004, 0.9925142945759526
2.3482829232866074, -2.6630872882653485, 0, 0.0, 0.0, 0.12212849272986703, 0.9925142977627732
2.4980921370209166, -2.6256525519522684, 0, 0.0, 0.0, 0.122128298459189, 0.9925143216676842
2.6479013507552165, -2.5882178779472085, 0, 0.0, 0.0, 0.12212684231918092, 0.9925145008437639
2.7977105644893228, -2.5507836709664216, 0, 0.0, 0.0, 0.12211593824432498, 0.9925158425066616
2.947519778223643, -2.5133529611984056, 0, 0.0, 0.0, 0.12203448632865237, 0.9925258606940688
3.097328991958193, -2.475948373757549, 0, 0.0, 0.0, 0.12143440084996716, 0.9925994591426138
3.2471382056925293, -2.4387361648843227, 0, 0.0, 0.0, 0.11739924071488714, 0.9930847991383052
3.396947419427171, -2.4028142372114036, 0, 0.0, 0.0, 0.10006531159704773, 0.9949808708789258
3.546756633161801, -2.372373700233765, 0, 0.0, 0.0, 0.06829494707087262, 0.9976651743969951
3.6965658468963536, -2.351766822592307, 0, 0.0, 0.0, 0.03075941672556907, 0.9995268171903657
3.8465748316691815, -2.3425253240169406, 0, 0.0, 0.0, -0.00910498229495188, 0.9999585487896029
3.9968084147221576, -2.345261412491788, 0, 0.0, 0.0, -0.0500540119255656, 0.9987465123294075
4.147056665329427, -2.3603592666211766, 0, 0.0, 0.0, -0.09159444286034456, 0.9957963938662878
4.297317197903731, -2.388237386756019, 0, 0.0, 0.0, -0.13218391206146987, 0.991225208210589
4.447586732527683, -2.4290411189966026, 0, 0.0, 0.0, -0.16986806409450805, 0.9854668136476155
4.597861040450443, -2.4824340838903467, 0, 0.0, 0.0, -0.20420854758238227, 0.9789274074691616
4.748134923206579, -2.547982035811211, 0, 0.0, 0.0, -0.2542906032324783, 0.9671278556156173
4.853646122343416, -2.607587749469225, 0, 0.0, 0.0, -0.30647832547694803, 0.951877637100928
4.935796699582601, -2.6666064300026466, 0, 0.0, 0.0, -0.38775321615303626, 0.9217632252172879
4.992858594098143, -2.7249362472488423, 0, 0.0, 0.0, -0.5151050678394846, 0.8571270437257711
5.023446501501771, -2.7824854343582226, 0, 0.0, 0.0, -0.6869600934613445, 0.7266951424026316
5.026636513657088, -2.8391861893057504, 0, 0.0, 0.0, -0.8375017708779299, 0.5464346107050061
5.002067500207655, -2.89501164952521, 0, 0.0, 0.0, -0.9185745741150356, 0.3952477094043443
4.950001995707094, -2.9499979125599025, 0, 0.0, 0.0, -0.3827022939486162, 0.9238717195620109
5.0, -3.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.05, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.1, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.15, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.2, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.25, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.3, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.35, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
