3.22435566, -0.97780816, 0, 0.0, 0.0, 0.04927651386804633, 0.9987851746902395
3.43920927, -0.9584987, 0, 0.0, 0.0, 0.04480091502981058, 0.9989959349329164
3.64344306, -0.94217732, 0, 0.0, 0.0, 0.03986228761977646, 0.9992051831459433
3.83599603, -0.9289503, 0, 0.0, 0.0, 0.03428585296005921, 0.9994120673109772
4.01586948, -0.918924, 0, 0.0, 0.0, 0.02783801982007611, 0.9996124472276728
4.18213222, -0.91220442, 0, 0.0, 0.0, 0.020195349867365403, 0.9997960531247034
4.33392543, -0.9088968, 0, 0.0, 0.0, 0.010893212013058177, 0.9999406672058291
4.47046715, -0.90910529, 0, 0.0, 0.0, -0.0007634656195669044, 0.9999997085600814
4.59105635, -0.91293264, 0, 0.0, 0.0, -0.015863382199139832, 0.9998741686358359
4.69507665, -0.92047998, 0, 0.0, 0.0, -0.03620683069752528, 0.9993443177458111
4.78199952, -0.93184666, 0, 0.0, 0.0, -0.06496900869640397, 0.9978872821661806
4.85138711, -0.94713013, 0, 0.0, 0.0, -0.10818806968575842, 0.9941304449505958
4.90289453, -0.96642586, 0, 0.0, 0.0, -0.17826105034936449, 0.9839832305117509
4.93627171, -0.9898274, 0, 0.0, 0.0, -0.30099888691193344, 0.953624491127287
4.95136477, -1.01742644, 0, 0.0, 0.0, -0.5099959293111515, 0.8601768144318092
4.94811684, -1.04931296, 0, 0.0, 0.0, -0.7420696394420415, 0.6703227955383575
5.0, -1.0, 0, 0.0, 0.0, 0.37092298401064405, 0.9286636312102674
