3.0, -3.0, 0, 0.0, 0.0, 0.19852683051451026, 0.9800954532931284
3.1521062258558774, -2.9357426507218403, 0, 0.0, 0.0, 0.19815787890540804, 0.9801701153512637
3.288393520544362, -2.878288894917798, 0, 0.0, 0.0, 0.22983536288970638, 0.97322952378427
3.4101751909059987, -2.8173722674748745, 0, 0.0, 0.0, 0.26619706900576584, 0.9639186275058386
3.5230227626084902, -2.749898065974892, 0, 0.0, 0.0, 0.29713058366122125, 0.9548368532127056
3.6303057486325603, -2.6759694863320598, 0, 0.0, 0.0, 0.3221895475382028, 0.9466751794872031
3.7337994315048917, -2.596295141715224, 0, 0.0, 0.0, 0.3427951648276178, 0.9394101739766322
3.834465908439284, -2.5115425365569513, 0, 0.0, 0.0, 0.36030460737977094, 0.9328347066339829
3.932844334443683, -2.4222200636179805, 0, 0.0, 0.0, 0.37575027491167445, 0.9267209563314089
4.029233394846955, -2.328677470591184, 0, 0.0, 0.0, 0.38990442693391236, 0.9208553294939099
4.123777126890601, -2.2311257694620443, 0, 0.0, 0.0, 0.4033766049189798, 0.9150340510626024
4.216502581059345, -2.1296536051504535, 0, 0.0, 0.0, 0.41669658392760095, 0.9090456297365209
4.307328751136455, -2.024235687117544, 0, 0.0, 0.0, 0.43038582695932553, 0.9026450243326761
4.396051984371683, -1.914733779799949, 0, 0.0, 0.0, 0.4450293285555708, 0.8955159946786979
4.482303415465962, -1.8008937914269154, 0, 0.0, 0.0, 0.4613592002615952, 0.8872134401224889
4.56546354571285, -1.6823504583104842, 0, 0.0, 0.0, 0.48034448532045015, 0.8770799139315824
4.644507187197353, -1.5586782050176087, 0, 0.0, 0.0, 0.5031666390820663, 0.8641894082403797
4.717766121635564, -1.4296171644309998, 0, 0.0, 0.0, 0.5302485051854695, 0.8478422746882672
4.782872781256594, -1.2958652124721612, 0, 0.0, 0.0, 0.5543841864596464, 0.8322608808561628
4.839174416456428, -1.161029825875036, 0, 0.0, 0.0, 0.5292913714070775, 0.8484401240830228
4.9027418461635435, -1.0311855161408543, 0, 0.0, 0.0, 0.35929447557304744, 0.9332242387672369
5.020540270414316, -0.9246951207675917, 0, 0.0, 0.0, -0.44106228377872536, 0.897476496532302
5.045925151748028, -0.9575907365869609, 0, 0.0, 0.0, -0.9313080476363872, 0.36423250871895113
5.0, -1.0, 0, 0.0, 0.0, -0.9313080476363872, 0.36423250871895113
