2.90652658, -3.89489089, 0, 0.0, 0.0, 0.9122869586844369, 0.4095515901743033
2.8131197400000003, -3.7899341499999997, 0, 0.0, 0.0, 0.9123620066729519, 0.40938437779146447
2.7198458800000003, -3.6852820399999997, 0, 0.0, 0.0, 0.9125126072126681, 0.40904858107312736
2.62677102, -3.58108664, 0, 0.0, 0.0, 0.9127398346434578, 0.40854130054993626
2.53396063, -3.47749972, 0, 0.0, 0.0, 0.913045251559303, 0.40785827024226085
2.4414794300000002, -3.3746727, 0, 0.0, 0.0, 0.913431043414503, 0.4069935244284512
2.34939119, -3.27275647, 0, 0.0, 0.0, 0.9138999004849243, 0.40593961606825885
2.25775859, -3.1719014000000003, 0, 0.0, 0.0, 0.914455162543057, 0.40468723194382
2.16664297, -3.0722571700000003, 0, 0.0, 0.0, 0.9151007905197208, 0.4032251767811406
2.0761041799999997, -2.9739727, 0, 0.0, 0.0, 0.9158413882551795, 0.4015402240857391
1.9862004, -2.87719609, 0, 0.0, 0.0, 0.9166822835816865, 0.39961680516147546
1.89698792, -2.78207453, 0, 0.0, 0.0, 0.9176295841456547, 0.3974367198695572
1.8085209500000001, -2.68875419, 0, 0.0, 0.0, 0.9186901673283399, 0.3949789569764786
1.72085147, -2.59738018, 0, 0.0, 0.0, 0.9198717543467901, 0.3922192697394643
1.63402899, -2.50809646, 0, 0.0, 0.0, 0.921183004430023, 0.38912963437558473
1.5481003599999998, -2.42104576, 0, 0.0, 0.0, 0.9226335110819764, 0.3856778503214106
1.46310963, -2.33636957, 0, 0.0, 0.0, 0.9242338573551683, 0.3818268939171079
1.37909777, -2.25420801, 0, 0.0, 0.0, 0.9259956593086435, 0.37753415599326995
1.29610255, -2.17469982, 0, 0.0, 0.0, 0.9279315130907775, 0.3727507303990969
1.2141582899999999, -2.09798231, 0, 0.0, 0.0, 0.9300550519284747, 0.3674201959369166
1.1332956699999999, -2.02419131, 0, 0.0, 0.0, 0.9323807725377852, 0.36147765491361006
1.0535415399999999, -1.95346114, 0, 0.0, 0.0, 0.9349238640569673, 0.35484837383985485
1.0, -2.0, 0, 0.0, 0.0, -0.9366798093308547, 0.3501869997471545
