1.13715194, -3.92753855, 0, 0.0, 0.0, 0.24064163297722607, 0.9706140347625589
1.27471105, -3.85404767, 0, 0.0, 0.0, 0.24288145316464008, 0.9700559776160511
1.41271057, -3.77961811, 0, 0.0, 0.0, 0.24480017083565211, 0.9695735538672843
1.55118327, -3.7043406699999997, 0, 0.0, 0.0, 0.2464043089951885, 0.969167125169134
1.69016156, -3.62830632, 0, 0.0, 0.0, 0.24769959843020242, 0.9688368845876567
1.82967757, -3.55160623, 0, 0.0, 0.0, 0.24869125847316312, 0.9685828090354662
1.96976325, -3.47433178, 0, 0.0, 0.0, 0.24938401484694256, 0.9684046742652681
2.11045048, -3.39657468, 0, 0.0, 0.0, 0.24978179363893266, 0.9683021509665863
2.25177114, -3.31842699, 0, 0.0, 0.0, 0.2498880529166837, 0.9682747342616705
2.39375723, -3.23998116, 0, 0.0, 0.0, 0.2497056652689191, 0.9683217857368523
2.53644095, -3.16133009, 0, 0.0, 0.0, 0.24923693704299332, 0.9684425378996045
2.67985482, -3.0825672099999997, 0, 0.0, 0.0, 0.24848351625259668, 0.968636124739701
2.82403174, -3.0037865, 0, 0.0, 0.0, 0.2474466550883237, 0.9689015186723572
2.96900513, -2.92508255, 0, 0.0, 0.0, 0.24612701458671943, 0.9692375832016775
3.11480901, -2.84655063, 0, 0.0, 0.0, 0.24452475162422765, 0.9696430507372854
3.26147807, -2.76828671, 0, 0.0, 0.0, 0.2426396905448135, 0.9701164778377477
3.40904785, -2.69038757, 0, 0.0, 0.0, 0.2404709730668146, 0.9706563300737802
3.55755476, -2.61295081, 0, 0.0, 0.0, 0.23801757429933396, 0.9712608477256051
3.70703623, -2.53607492, 0, 0.0, 0.0, 0.23527801101724471, 0.971928113356008
3.85753081, -2.45985935, 0, 0.0, 0.0, 0.23225045733480099, 0.9726560157978645
4.00907825, -2.38440456, 0, 0.0, 0.0, 0.22893287271326018, 0.9734422118396419
4.16171966, -2.30981207, 0, 0.0, 0.0, 0.2253229552561606, 0.9742841299306021
4.31549756, -2.23618456, 0, 0.0, 0.0, 0.22141821750033358, 0.9751789440707664
4.47045604, -2.16362589, 0, 0.0, 0.0, 0.21721612146452382, 0.9761235355096758
4.62664085, -2.09224118, 0, 0.0, 0.0, 0.21271408916492238, 0.9771144847308003
4.78409952, -2.0221369, 0, 0.0, 0.0, 0.2079095220907422, 0.9781480617084507
4.94288148, -1.9534208999999998, 0, 0.0, 0.0, 0.20280004795443438, 0.9792201695990943
5.0, -2.0, 0, 0.0, 0.0, -0.3354236954959521, 0.9420673778981198
