5.0, -3.0, 0, 0.0, 0.0, 0.9049787609132185, 0.42545674550531665
4.899804516957196, -2.8790601120706905, 0, 0.0, 0.0, 0.9195088251310367, 0.3930693583912901
4.791729049777497, -2.7660002147296274, 0, 0.0, 0.0, 0.9329698684099734, 0.35995447578697626
4.67574366489639, -2.660850267658699, 0, 0.0, 0.0, 0.9451370711199706, 0.32667402222209785
4.551862588834332, -2.56359615032946, 0, 0.0, 0.0, 0.9558673552524602, 0.2937985690276027
4.420145160811667, -2.474178448697665, 0, 0.0, 0.0, 0.965104737360028, 0.26186417457382644
4.280697375394659, -2.3924911226964607, 0, 0.0, 0.0, 0.9737583223475271, 0.2275845549656864
4.131553819634119, -2.318748003799536, 0, 0.0, 0.0, 0.9805654321608663, 0.19619233739158473
3.9730584965521394, -2.252679373281974, 0, 0.0, 0.0, 0.9827472966352623, 0.18495337508703066
3.8145631805454374, -2.190830998302933, 0, 0.0, 0.0, 0.9849192275859535, 0.17301478298541037
3.6560678199246275, -2.133374169929128, 0, 0.0, 0.0, 0.9870550039851237, 0.16038210345274626
3.4975724228273095, -2.0804710460005715, 0, 0.0, 0.0, 0.9891262492645607, 0.14706890567289194
3.339077008970675, -2.032273526988275, 0, 0.0, 0.0, 0.991102802432534, 0.13309859131627708
3.18058158350228, -1.9889219049021416, 0, 0.0, 0.0, 0.9929534453077177, 0.11850508618423637
3.0220861508077856, -1.950543652562692, 0, 0.0, 0.0, 0.9946468978960088, 0.10333222394706656
2.8635907475391136, -1.9172526988189582, 0, 0.0, 0.0, 0.9907946963205022, 0.13537307613836577
2.705095372869186, -1.8731180940467138, 0, 0.0, 0.0, 0.9862977003103721, 0.1649752901572575
2.5466000020856727, -1.818569757621725, 0, 0.0, 0.0, 0.9813307154153182, 0.19232791524492687
2.3881046338493848, -1.7539621074055107, 0, 0.0, 0.0, 0.9760383120065738, 0.21759874424122536
2.229609243183017, -1.679595733262559, 0, 0.0, 0.0, 0.9702383352637132, 0.24215196217395926
2.0708503822263395, -1.5950855511347086, 0, 0.0, 0.0, 0.9647081279249339, 0.2633215295329446
1.9117591807221643, -1.5012446552356482, 0, 0.0, 0.0, 0.9636085560252113, 0.26731732221277216
1.756338663624918, -1.4078239233999383, 0, 0.0, 0.0, 0.9623296312785959, 0.2718854184453472
1.6050149521270916, -1.3149000459003575, 0, 0.0, 0.0, 0.960838786136464, 0.2771079700329936
1.4582392006186495, -1.2225585871926503, 0, 0.0, 0.0, 0.959095714302789, 0.2830819860146935
1.3164839824352086, -1.1308934926778402, 0, 0.0, 0.0, 0.957049848617148, 0.2899234162014065
1.180238871696793, -1.0400061337440856, 0, 0.0, 0.0, 0.9546369353949467, 0.2977722646247372
1.050005223480916, -0.9500038506919122, 0, 0.0, 0.0, -0.9238968940000185, 0.3826415153340247
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9500000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8999999999999999, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8500000000000001, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7999999999999998, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7000000000000002, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -1.35, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
