1.11368137, -0.98140284, 0, 0.0, 0.0, -0.9967150645368634, 0.08098814805436785
1.22742351, -0.96473847, 0, 0.0, 0.0, -0.9973557909896511, 0.07267342140980688
1.34128619, -0.94994051, 0, 0.0, 0.0, -0.9979128919924958, 0.06457445311555877
1.45532829, -0.93694329, 0, 0.0, 0.0, -0.9983907468436756, 0.05670905233671051
1.56960782, -0.92568186, 0, 0.0, 0.0, -0.9987942059540075, 0.04909311716222344
1.68418199, -0.91609189, 0, 0.0, 0.0, -0.9991284632477013, 0.04174103410658155
1.79910729, -0.90810962, 0, 0.0, 0.0, -0.9993989726793762, 0.03466544976496966
1.91443952, -0.90167181, 0, 0.0, 0.0, -0.999611352481252, 0.027877302426922136
2.03023386, -0.89671569, 0, 0.0, 0.0, -0.9997712966934548, 0.021385843632836164
2.14654492, -0.89317886, 0, 0.0, 0.0, -0.9998844897871868, 0.01519891716594264
2.26342682, -0.89099931, 0, 0.0, 0.0, -0.9999565444398342, 0.009322512104892046
2.38093322, -0.89011529, 0, 0.0, 0.0, -0.9999929255243944, 0.003761502513999001
2.4991174, -0.8904653, 0, 0.0, 0.0, 0.9999989036490258, 0.0014807770752319055
2.61803227, -0.89198803, 0, 0.0, 0.0, 0.9999795056317721, 0.00640221183941277
2.7377305, -0.89462229, 0, 0.0, 0.0, 0.9999394788388861, 0.011001757105886056
2.8582645, -0.89830697, 0, 0.0, 0.0, 0.9998832621952288, 0.015279462746681086
2.97968654, -0.90298098, 0, 0.0, 0.0, 0.9998149657607106, 0.019236274091132214
3.10204875, -0.9085832, 0, 0.0, 0.0, 0.999738356218801, 0.022873983145262306
3.22540321, -0.91505241, 0, 0.0, 0.0, 0.999656851116821, 0.02619503798817613
3.34980198, -0.92232728, 0, 0.0, 0.0, 0.9995735101180533, 0.029202703132999126
3.47529721, -0.93034626, 0, 0.0, 0.0, 0.9994910478913579, 0.03190055148481505
3.6019411, -0.93904756, 0, 0.0, 0.0, 0.999411829467974, 0.03429278523942225
3.72978607, -0.9483691, 0, 0.0, 0.0, 0.9993378834575742, 0.0363839894257877
3.8588847, -0.95824843, 0, 0.0, 0.0, 0.9992709157593498, 0.03817901147843502
3.98928989, -0.9686227, 0, 0.0, 0.0, 0.9992123179561517, 0.03968303976126848
4.12105485, -0.97942859, 0, 0.0, 0.0, 0.999163185718356, 0.040901446247608546
4.25423316, -0.99060226, 0, 0.0, 0.0, 0.9991243321013024, 0.04183980166213125
4.38887889, -1.00207931, 0, 0.0, 0.0, 0.9990963028024114, 0.04250385543162326
4.52504655, -1.01379468, 0, 0.0, 0.0, 0.9990793997099953, 0.04289933653467726
4.66279127, -1.02568264, 0, 0.0, 0.0, 0.9990736862952162, 0.04303218972452991
4.80216877, -1.03767672, 0, 0.0, 0.0, 0.9990790105690339, 0.04290839825022754
4.94323543, -1.04970963, 0, 0.0, 0.0, 0.9990950239988087, 0.04253390436839781
5, -1.0, 0, 0.0, 0.0, -0.9360314549858053, 0.3519163469876845
