1.19634799, -0.9675439, 0, 0.0, 0.0, -0.9966473513645012, 0.08181721712527518
1.38696757, -0.9396737, 0, 0.0, 0.0, -0.9973665092522016, 0.07252617611647617
1.5707822, -0.91637407, 0, 0.0, 0.0, -0.9980135197964798, 0.06300011351927506
1.74675563, -0.89764527, 0, 0.0, 0.0, -0.9985950191677095, 0.05299044907756401
1.91389779, -0.88350265, 0, 0.0, 0.0, -0.9991094326749737, 0.04219409366122707
2.07127019, -0.87397608, 0, 0.0, 0.0, -0.9995430868849418, 0.030226105612893506
2.21799127, -0.8691097, 0, 0.0, 0.0, -0.9998625930443107, 0.01657694274307342
2.35324126, -0.86896153, 0, 0.0, 0.0, -0.9999998499777298, 0.0005477631950789096
2.47626681, -0.87360334, 0, 0.0, 0.0, 0.9998222255608314, 0.018855165726821974
2.58638522, -0.88312052, 0, 0.0, 0.0, 0.9990710683362238, 0.043092927650791056
2.68298828, -0.89761207, 0, 0.0, 0.0, 0.9972298417045501, 0.07438173709935765
2.76554573, -0.91719071, 0, 0.0, 0.0, 0.9932302572867425, 0.11616219699244322
2.83360823, -0.94198308, 0, 0.0, 0.0, 0.9847856173167866, 0.17377366867853025
2.88680999, -0.97212998, 0, 0.0, 0.0, 0.9669611018179575, 0.2549239642932805
2.92487083, -1.00778683, 0, 0.0, 0.0, 0.9299941207510031, 0.3675743943320437
2.94759786, -1.04912413, 0, 0.0, 0.0, 0.8607498614255377, 0.5090281682342517
3, -1, 0, 0.0, 0.0, -0.9299347246392448, 0.3677246359847705
