1.09347342, -1.10510911, 0, 0.0, 0.0, 0.9122869586844369, 0.4095515901743033
1.18688026, -1.21006585, 0, 0.0, 0.0, 0.9123620066729523, 0.40938437779146347
1.28015412, -1.31471796, 0, 0.0, 0.0, 0.9125126072126681, 0.40904858107312736
1.37322898, -1.41891336, 0, 0.0, 0.0, 0.9127398346434573, 0.4085413005499373
1.46603937, -1.52250028, 0, 0.0, 0.0, 0.9130452515593033, 0.40785827024226023
1.55852057, -1.6253273, 0, 0.0, 0.0, 0.913431043414503, 0.4069935244284512
1.65060881, -1.72724353, 0, 0.0, 0.0, 0.9138999004849241, 0.40593961606825946
1.74224141, -1.8280986, 0, 0.0, 0.0, 0.9144551625430568, 0.4046872319438204
1.83335703, -1.92774283, 0, 0.0, 0.0, 0.9151007905197205, 0.4032251767811412
1.92389582, -2.0260273, 0, 0.0, 0.0, 0.9158413882551797, 0.4015402240857387
2.0137996, -2.12280391, 0, 0.0, 0.0, 0.9166822835816867, 0.39961680516147485
2.10301208, -2.21792547, 0, 0.0, 0.0, 0.9176295841456547, 0.3974367198695572
2.19147905, -2.31124581, 0, 0.0, 0.0, 0.9186901673283399, 0.3949789569764786
2.27914853, -2.40261982, 0, 0.0, 0.0, 0.9198717543467901, 0.3922192697394643
2.36597101, -2.49190354, 0, 0.0, 0.0, 0.921183004430023, 0.38912963437558473
2.45189964, -2.57895424, 0, 0.0, 0.0, 0.9226335110819764, 0.3856778503214106
2.53689037, -2.66363043, 0, 0.0, 0.0, 0.9242338573551683, 0.3818268939171079
2.62090223, -2.74579199, 0, 0.0, 0.0, 0.9259956593086435, 0.37753415599326995
2.70389745, -2.82530018, 0, 0.0, 0.0, 0.9279315130907775, 0.3727507303990969
2.78584171, -2.90201769, 0, 0.0, 0.0, 0.9300550519284747, 0.3674201959369166
2.86670433, -2.97580869, 0, 0.0, 0.0, 0.9323807725377852, 0.36147765491361006
2.94645846, -3.04653886, 0, 0.0, 0.0, 0.9349238640569673, 0.35484837383985485
3.0, -3.0, 0, 0.0, 0.0, -0.9366798093308547, 0.3501869997471545
