3.0, -3.0, 0, 0.0, 0.0, -0.07952484616535103, 0.9968328841096572
3.339979936468331, -3.0545929603316355, 0, 0.0, 0.0, -0.07474197302802854, 0.9972029068689469
3.6486617857314565, -3.101126784645685, 0, 0.0, 0.0, -0.0632820387369148, 0.9979956831436194
3.9266796808088507, -3.13652686448545, 0, 0.0, 0.0, -0.05296651205986437, 0.9985962890979578
4.165533502780437, -3.1619364253397033, 0, 0.0, 0.0, -0.04593353544011953, 0.9989444981188751
4.356468599150523, -3.1795328120538633, 0, 0.0, 0.0, 0.0036260818534796617, 0.9999934257435855
4.539862146821383, -3.1782027857914956, 0, 0.0, 0.0, 0.12789457295523343, 0.9917877687331088
4.729737060627802, -3.1284045947388126, 0, 0.0, 0.0, 0.17393153744820702, 0.9847577470022274
4.893725324975585, -3.068610852122872, 0, 0.0, 0.0, 0.26886186913682025, 0.963178745261883
4.995165327399393, -3.0071932856697736, 0, 0.0, 0.0, 0.4617337605674327, 0.8870185648295399
5.026083674271998, -2.963040457355306, 0, 0.0, 0.0, -0.9871070479574445, 0.16006147529227394
5.012380091600958, -2.9676045928096952, 0, 0.0, 0.0, -0.8551690217017095, 0.5183492493693235
5.004238841514898, -2.9832059904747608, 0, 0.0, 0.0, 0.42039512775244925, 0.9073411357157802
5.012606348155096, -2.9733327046583207, 0, 0.0, 0.0, 0.7567251724304903, 0.6537331362337729
5.011831121637588, -2.968052711041527, 0, 0.0, 0.0, 0.8781301582898042, 0.47842180667474105
5.008638480838773, -2.9631053881383433, 0, 0.0, 0.0, 0.1530668891241501, 0.9882158304003509
5.048714661295962, -2.9503852389424754, 0, 0.0, 0.0, -0.9221183841786311, 0.3869078515096205
5.0, -3.0, 0, 0.0, 0.0, 0.0, 1.0
5.0, -3.0, 0, 0.0, 0.0, 0.0, 1.0
5.3, -3.0, 0, 0.0, 0.0, 0.0, 1.0
