1.0, -3.0, 0, 0.0, 0.0, 0.15207663260085363, 0.9883687054013724
1.1711863158318148, -2.9460429670544865, 0, 0.0, 0.0, 0.15207663261364024, 0.988368705399405
1.342372631665987, -2.8920859341033607, 0, 0.0, 0.0, 0.1520766326375223, 0.9883687053957304
1.5135589475086193, -2.8381289011404736, 0, 0.0, 0.0, 0.1520766326632334, 0.9883687053917743
1.6847452633842013, -2.7841718681574097, 0, 0.0, 0.0, 0.15207663259273838, 0.9883687054026211
1.8559315793888347, -2.730214835160515, 0, 0.0, 0.0, 0.15207663189597434, 0.9883687055098296
2.0271178959286327, -2.6762578022602783, 0, 0.0, 0.0, 0.1520766279963583, 0.9883687061098491
2.198304215204164, -2.6223007699827887, 0, 0.0, 0.0, 0.15183513009956887, 0.9884058342946216
2.3679162304172165, -2.5689310548665865, 0, 0.0, 0.0, 0.1738291383918303, 0.9847758276105044
2.5302446879150646, -2.5097807586098217, 0, 0.0, 0.0, 0.17193143801755728, 0.985108918151295
2.6941948596251866, -2.450754185798263, 0, 0.0, 0.0, 0.23380791250226346, 0.9722828086782846
2.8925803359305586, -2.349485314685545, 0, 0.0, 0.0, 0.3019625008630937, 0.9533198036716253
3.121176430485129, -2.1885209509849917, 0, 0.0, 0.0, 0.2606258556225266, 0.965439880769914
3.3325384505836984, -2.065434177842378, 0, 0.0, 0.0, 0.23158667649359985, 0.9728142737802775
3.523931001274881, -1.9688344594452403, 0, 0.0, 0.0, 0.2925810243225041, 0.9562407354878761
3.7127758928616315, -1.8413366502142687, 0, 0.0, 0.0, 0.3192404589616266, 0.9476737462660713
3.902522618387213, -1.6971335242690206, 0, 0.0, 0.0, 0.3193373390529418, 0.9476411050005094
4.092147626777105, -1.5529617270097793, 0, 0.0, 0.0, 0.3192299655834858, 0.947677281079148
4.281526954802849, -1.4090444307134629, 0, 0.0, 0.0, 0.29343319839259124, 0.9559795803682704
4.4871789492884435, -1.26966504230215, 0, 0.0, 0.0, 0.27339154178012215, 0.9619028354688886
4.700070802347392, -1.1380141569935147, 0, 0.0, 0.0, 0.25733109457607123, 0.9663232936053446
4.85734920484218, -1.0478542256973378, 0, 0.0, 0.0, 0.16898587663054104, 0.9856184725842995
4.954085250660903, -1.0136785058879596, 0, 0.0, 0.0, 0.2893778428863117, 0.957214951850662
4.984280043585036, -0.9935856513485342, 0, 0.0, 0.0, -0.011092015597609787, 0.9999384817027407
5.000578618238872, -0.9939472861799383, 0, 0.0, 0.0, -0.40075429262714035, 0.9161855690529732
5.011625737340479, -1.005898278035089, 0, 0.0, 0.0, 0.7814739738359798, 0.6239378400265545
5.010121330454056, -0.999272034865645, 0, 0.0, 0.0, 0.9432050159191029, 0.3322112248932068
4.949830173878053, -0.9507861556695278, 0, 0.0, 0.0, -0.3782357144132409, 0.925709319571919
5.0, -1.0, 0, 0.0, 0.0, 0.0, 1.0
5.0, -1.0, 0, 0.0, 0.0, 0.0, 1.0
5.3, -1.0, 0, 0.0, 0.0, 0.0, 1.0
