3.0, -1.0, 0, 0.0, 0.0, 0.9661176586982678, 0.2581020525903993
2.688575210400312, -0.8208146680599089, 0, 0.0, 0.0, 0.9906443714551043, 0.13646878509139493
2.5102427592710943, -0.770730922279867, 0, 0.0, 0.0, 0.9782127659240969, 0.20760487610633804
2.2759746784207455, -0.6666040956821058, 0, 0.0, 0.0, 0.9856595496421731, 0.16874611758256408
2.0287688302691076, -0.579404399302472, 0, 0.0, 0.0, 0.9904357449578939, 0.13797476258251626
1.8193909208899381, -0.5199142328443213, 0, 0.0, 0.0, -0.9999355996265498, 0.01134885895111387
1.5820404105192936, -0.5253025888314267, 0, 0.0, 0.0, -0.969361393199028, 0.2456389410806832
1.3733539223305677, -0.6383235037307644, 0, 0.0, 0.0, -0.924388232919937, 0.3814530047583271
1.2131961746049502, -0.7976305539866623, 0, 0.0, 0.0, -0.9114289300689491, 0.4114575378254367
1.086688985570002, -0.941088730043976, 0, 0.0, 0.0, -0.9219408727731218, 0.38733064313365984
0.9895329707668319, -1.0402215886960406, 0, 0.0, 0.0, 0.9990924608036725, 0.042594069602022916
0.9283732570411694, -1.0349972783835586, 0, 0.0, 0.0, 0.958436826085112, 0.28530483768050025
0.8514124072453331, -0.9847234375548941, 0, 0.0, 0.0, 0.821847162845911, 0.5697080312950895
0.8350279668269821, -0.9409949635719438, 0, 0.0, 0.0, 0.4044653446547018, 0.9145533253853234
0.8685589345234505, -0.9041251960360727, 0, 0.0, 0.0, 0.2835204270294558, 0.9589661972442173
0.9137167266252558, -0.8748656125068487, 0, 0.0, 0.0, -0.6297096141079083, 0.7768306133901195
0.950739727440141, -1.0499072810322376, 0, 0.0, 0.0, 0.38569522641596166, 0.9226262473612704
1.0, -1.0, 0, 0.0, 0.0, 0.0, 1.0
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
