4.86284806, -2.92753855, 0, 0.0, 0.0, -0.2406416329772264, 0.9706140347625589
4.7252889499999995, -2.85404767, 0, 0.0, 0.0, -0.24288145316463908, 0.9700559776160514
4.58728943, -2.77961811, 0, 0.0, 0.0, -0.24480017083565309, 0.969573553867284
4.44881673, -2.7043406699999997, 0, 0.0, 0.0, -0.24640430899518784, 0.9691671251691341
4.30983844, -2.62830632, 0, 0.0, 0.0, -0.24769959843020273, 0.9688368845876566
4.17032243, -2.55160623, 0, 0.0, 0.0, -0.24869125847316279, 0.9685828090354662
4.03023675, -2.47433178, 0, 0.0, 0.0, -0.24938401484694322, 0.9684046742652679
3.88954952, -2.39657468, 0, 0.0, 0.0, -0.24978179363893235, 0.9683021509665863
3.74822886, -2.31842699, 0, 0.0, 0.0, -0.2498880529166837, 0.9682747342616705
3.60624277, -2.23998116, 0, 0.0, 0.0, -0.2497056652689191, 0.9683217857368523
3.46355905, -2.16133009, 0, 0.0, 0.0, -0.24923693704299332, 0.9684425378996045
3.32014518, -2.0825672099999997, 0, 0.0, 0.0, -0.24848351625259668, 0.968636124739701
3.17596826, -2.0037865, 0, 0.0, 0.0, -0.2474466550883237, 0.9689015186723572
3.03099487, -1.92508255, 0, 0.0, 0.0, -0.24612701458671943, 0.9692375832016775
2.88519099, -1.8465506299999999, 0, 0.0, 0.0, -0.24452475162422765, 0.9696430507372854
2.73852193, -1.76828671, 0, 0.0, 0.0, -0.2426396905448135, 0.9701164778377477
2.59095215, -1.69038757, 0, 0.0, 0.0, -0.2404709730668146, 0.9706563300737802
2.44244524, -1.61295081, 0, 0.0, 0.0, -0.23801757429933396, 0.9712608477256051
2.29296377, -1.53607492, 0, 0.0, 0.0, -0.23527801101724471, 0.971928113356008
2.14246919, -1.45985935, 0, 0.0, 0.0, -0.23225045733480099, 0.9726560157978645
1.99092175, -1.3844045600000001, 0, 0.0, 0.0, -0.22893287271326018, 0.9734422118396419
1.8382803399999998, -1.30981207, 0, 0.0, 0.0, -0.2253229552561606, 0.9742841299306021
1.6845024400000002, -1.2361845599999999, 0, 0.0, 0.0, -0.22141821750033358, 0.9751789440707664
1.5295439599999998, -1.16362589, 0, 0.0, 0.0, -0.21721612146452382, 0.9761235355096758
1.3733591499999998, -1.0922411799999998, 0, 0.0, 0.0, -0.21271408916492238, 0.9771144847308003
1.2159004800000002, -1.0221369, 0, 0.0, 0.0, -0.2079095220907422, 0.9781480617084507
1.0571185200000004, -0.9534208999999998, 0, 0.0, 0.0, -0.20280004795443438, 0.9792201695990943
1.0, -1.0, 0, 0.0, 0.0, 0.3354236954959521, 0.9420673778981198
