0.95770111, -1.19513019, 0, 0.76257092, -2.1528313, -2.19513019, 0.04229888999999998
0.92008508, -1.38473945, 0, 0.22622258043144317, -2.425787964802355, -2.57986964, 0.03761603000000002
0.88723032, -1.56795431, 0, -0.3548808088989037, -2.671234192092819, -2.95269376, 0.03285475999999998
0.85922746, -1.74393511, 0, -0.9720779177962369, -2.8945015048818883, -3.31188942, 0.028002859999999963
0.83617874, -1.91187987, 0, -1.6157266965190349, -3.1009811474467917, -3.6558149799999997, 0.023048720000000023
0.81819738, -2.07102781, 0, -2.2753971258694827, -3.2960445251795, -3.98290768, 0.017981360000000057
0.80540715, -2.2206629, 0, -2.940072602571982, -3.4849611726660434, -4.29169071, 0.012790230000000014
0.79794194, -2.36011707, 0, -3.598356273244832, -3.672815225527076, -4.58077997, 0.00746521
0.79594556, -2.48877333, 0, -4.238678075212956, -3.8644213221071695, -4.8488904, 0.0019963799999999088
0.79957152, -2.60606861, 0, -4.849498651471719, -4.064241013588433, -5.09484194, -0.003625959999999928
0.80898299, -2.71149643, 0, -5.419505973381617, -4.276300498272617, -5.31756504, -0.009411469999999977
0.82435288, -2.80460929, 0, -5.937800619702324, -4.504111100386195, -5.5161057200000005, -0.015369889999999997
0.84586399, -2.88502087, 0, -6.3940659176010906, -4.750593267475073, -5.68963016, -0.021511110000000055
0.8737093, -2.9524079, 0, -6.778719173654765, -5.018005091214612, -5.83742877, -0.027845310000000012
0.90809241, -3.00651185, 0, -7.0830405535072, -5.307876569119244, -5.95891975, -0.03438310999999994
0.94922806, -3.04714029, 0, -7.299276593852412, -5.62095038029671, -6.0536521400000005, -0.04113565000000008
1.0, -3.0, 0, -7.192192810000002, -5.89482447, -6.04714029, -0.05077193999999996
