1.11368137, -3.01859716, 0, 0.0, 0.0, -0.08098814805436835, 0.9967150645368633
1.22742351, -3.03526153, 0, 0.0, 0.0, -0.07267342140980697, 0.9973557909896511
1.34128619, -3.0500594899999998, 0, 0.0, 0.0, -0.06457445311555736, 0.9979128919924959
1.45532829, -3.06305671, 0, 0.0, 0.0, -0.056709052336712036, 0.9983907468436755
1.56960782, -3.07431814, 0, 0.0, 0.0, -0.04909311716222245, 0.9987942059540075
1.68418199, -3.08390811, 0, 0.0, 0.0, -0.04174103410658144, 0.9991284632477013
1.79910729, -3.09189038, 0, 0.0, 0.0, -0.03466544976497065, 0.999398972679376
1.91443952, -3.09832819, 0, 0.0, 0.0, -0.027877302426922226, 0.999611352481252
2.03023386, -3.1032843100000003, 0, 0.0, 0.0, -0.02138584363283667, 0.9997712966934548
2.14654492, -3.10682114, 0, 0.0, 0.0, -0.015198917165942238, 0.9998844897871868
2.26342682, -3.1090006900000002, 0, 0.0, 0.0, -0.009322512104892457, 0.9999565444398342
2.38093322, -3.10988471, 0, 0.0, 0.0, -0.0037615025139990867, 0.9999929255243944
2.4991174, -3.1095347, 0, 0.0, 0.0, 0.001480777075231975, 0.9999989036490258
2.61803227, -3.1080119699999997, 0, 0.0, 0.0, 0.006402211839414552, 0.9999795056317721
2.7377305, -3.10537771, 0, 0.0, 0.0, 0.011001757105885229, 0.9999394788388861
2.8582645, -3.10169303, 0, 0.0, 0.0, 0.01527946274668151, 0.9998832621952288
2.97968654, -3.09701902, 0, 0.0, 0.0, 0.019236274091132252, 0.9998149657607106
3.10204875, -3.0914168, 0, 0.0, 0.0, 0.022873983145260977, 0.999738356218801
3.22540321, -3.08494759, 0, 0.0, 0.0, 0.026195037988176535, 0.999656851116821
3.34980198, -3.07767272, 0, 0.0, 0.0, 0.02920270313300044, 0.9995735101180532
3.47529721, -3.06965374, 0, 0.0, 0.0, 0.031900551484813675, 0.9994910478913579
3.6019411, -3.06095244, 0, 0.0, 0.0, 0.03429278523942304, 0.999411829467974
3.72978607, -3.0516309, 0, 0.0, 0.0, 0.036383989425786925, 0.9993378834575742
3.8588847, -3.0417515699999997, 0, 0.0, 0.0, 0.03817901147843622, 0.9992709157593498
3.98928989, -3.0313773, 0, 0.0, 0.0, 0.03968303976126816, 0.9992123179561517
4.12105485, -3.02057141, 0, 0.0, 0.0, 0.040901446247607734, 0.999163185718356
4.25423316, -3.00939774, 0, 0.0, 0.0, 0.041839801662132504, 0.9991243321013022
4.38887889, -2.99792069, 0, 0.0, 0.0, 0.04250385543162239, 0.9990963028024115
4.52504655, -2.98620532, 0, 0.0, 0.0, 0.042899336534678145, 0.9990793997099953
4.66279127, -2.9743173599999997, 0, 0.0, 0.0, 0.043032189724529886, 0.9990736862952162
4.80216877, -2.9623232799999997, 0, 0.0, 0.0, 0.04290839825022747, 0.9990790105690339
4.94323543, -2.9502903700000003, 0, 0.0, 0.0, 0.042533904368396165, 0.9990950239988087
5, -3.0, 0, 0.0, 0.0, -0.35191634698768337, 0.9360314549858058
