3.0, -3.0, 0, 0.0, 0.0, -0.1727292818490736, 0.9849693371836015
3.15535287265086, -3.0562157545226913, 0, 0.0, 0.0, -0.1727292799690134, 0.9849693375132985
3.310705631318673, -3.112431467128935, 0, 0.0, 0.0, -0.17272916893856785, 0.9849693569841611
3.466057505709934, -3.1686468201421083, 0, 0.0, 0.0, -0.17272808811585624, 0.984969546522044
3.6214035894301966, -3.2248596921846877, 0, 0.0, 0.0, -0.17271701113888713, 0.9849714889595788
3.7767118787152865, -3.2810549375352562, 0, 0.0, 0.0, -0.172620823730994, 0.9849883508013855
3.93178905054411, -3.3371323068149583, 0, 0.0, 0.0, -0.16930621736842236, 0.9855634960571523
4.086719409944107, -3.391980709096501, 0, 0.0, 0.0, -0.1537189603632369, 0.9881146093570551
4.241106914815529, -3.4412075612365327, 0, 0.0, 0.0, -0.09326941190012036, 0.9956409075584458
4.397066024093729, -3.4706860510216844, 0, 0.0, 0.0, -0.010570238318210273, 0.9999441334704136
4.534834675252564, -3.473599034196613, 0, 0.0, 0.0, 0.09396703873185, 0.9955753088701864
4.6561788737486225, -3.4504870799251797, 0, 0.0, 0.0, 0.20912289433676184, 0.9778893674972724
4.7629390730125145, -3.4026371797205415, 0, 0.0, 0.0, 0.3251327459193208, 0.945668386661499
4.855882890954815, -3.33015925270665, 0, 0.0, 0.0, 0.43079925278775766, 0.9024477845268998
4.93514859804057, -3.2321463516132005, 0, 0.0, 0.0, 0.5195054148379705, 0.8544671579142338
5.000249427948992, -3.1065639734934423, 0, 0.0, 0.0, 0.5904185445072102, 0.8070972322477555
5.04999237729125, -2.9500062638857742, 0, 0.0, 0.0, -0.9238769321336557, 0.38268971017170617
5.0, -3.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.05, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.1, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.15, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.2, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.25, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.3, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
5.0, -3.35, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
