1.0, -3.0, 0, 0.0, 0.0, 0.38710362365382445, 0.9220362165089169
1.115313077707092, -2.88245648420955, 0, 0.0, 0.0, 0.3871139136353022, 0.9220318963408802
1.2305405536651994, -2.7649949815457147, 0, 0.0, 0.0, 0.387140436938653, 0.9220207601171184
1.3455624675950255, -2.6477295314328826, 0, 0.0, 0.0, 0.387191582362349, 0.921999283377021
1.4602133420706103, -2.53081641453314, 0, 0.0, 0.0, 0.3872787113323264, 0.9219626889135876
1.5742688889864684, -2.414466390498364, 0, 0.0, 0.0, 0.3874164601141894, 0.9219048141931957
1.6874313795394416, -2.2989583615844396, 0, 0.0, 0.0, 0.38762267538799455, 0.9218181282254398
1.79931533261079, -2.184653116120489, 0, 0.0, 0.0, 0.3879181324205009, 0.9216938334064033
1.9094358841268342, -2.0720050600947424, 0, 0.0, 0.0, 0.38832681514216083, 0.92152172228415
2.0172021792790606, -1.9615695264302988, 0, 0.0, 0.0, 0.38887830832538184, 0.9212891301399302
2.1219170387181494, -1.8540037046144517, 0, 0.0, 0.0, 0.38961435938825456, 0.9209780947223881
2.2227825840063526, -1.7500601613043316, 0, 0.0, 0.0, 0.39060186670031394, 0.9205597111161394
2.318911260011752, -1.650571933335045, 0, 0.0, 0.0, 0.391954965810323, 0.9199844046377246
2.4093455606410505, -1.556424623472135, 0, 0.0, 0.0, 0.3938686732971011, 0.9191667249172923
2.493102583944472, -1.4684991451428275, 0, 0.0, 0.0, 0.3966558937434015, 0.9179673752147314
2.5692911646424057, -1.3875406490404107, 0, 0.0, 0.0, 0.40071799002452624, 0.9162014475379875
2.6374039208952755, -1.3138666364930636, 0, 0.0, 0.0, 0.4062136887677024, 0.9137781125950305
2.697856714283715, -1.2468813734549733, 0, 0.0, 0.0, 0.41235160290691875, 0.9110247831865469
2.7523561886732506, -1.184834372371022, 0, 0.0, 0.0, 0.41761098453707185, 0.9086259217048441
2.803212735924352, -1.1255666701562341, 0, 0.0, 0.0, 0.42127759907402956, 0.906931741929028
2.852212794107665, -1.0675201843616922, 0, 0.0, 0.0, 0.4236634177772066, 0.9058196887004257
2.9003454664793624, -1.0098884022370274, 0, 0.0, 0.0, 0.42528392271029897, 0.9050599897709215
2.948090210249206, -0.9523034000860395, 0, 0.0, 0.0, -0.36307173896661754, 0.9317611884832703
3.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
3.0, -0.9500000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
3.0, -0.8999999999999999, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
3.0, -0.8500000000000001, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
3.0, -0.7999999999999998, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
3.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
3.0, -0.7000000000000002, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
