4.9065265799999995, -1.10510911, 0, 0.0, 0.0, 0.40955159017430215, 0.9122869586844374
4.81311974, -1.21006585, 0, 0.0, 0.0, 0.4093843777914651, 0.9123620066729516
4.71984588, -1.31471796, 0, 0.0, 0.0, 0.40904858107312736, 0.9125126072126681
4.62677102, -1.41891336, 0, 0.0, 0.0, 0.4085413005499356, 0.9127398346434581
4.53396063, -1.52250028, 0, 0.0, 0.0, 0.40785827024226196, 0.9130452515593025
4.44147943, -1.6253273, 0, 0.0, 0.0, 0.40699352442845127, 0.913431043414503
4.34939119, -1.72724353, 0, 0.0, 0.0, 0.4059396160682599, 0.9138999004849239
4.25775859, -1.8280986, 0, 0.0, 0.0, 0.4046872319438194, 0.9144551625430573
4.16664297, -1.92774283, 0, 0.0, 0.0, 0.4032251767811407, 0.9151007905197207
4.07610418, -2.0260273, 0, 0.0, 0.0, 0.4015402240857387, 0.9158413882551797
3.9862004, -2.12280391, 0, 0.0, 0.0, 0.3996168051614754, 0.9166822835816865
3.89698792, -2.21792547, 0, 0.0, 0.0, 0.3974367198695572, 0.9176295841456547
3.80852095, -2.31124581, 0, 0.0, 0.0, 0.3949789569764786, 0.9186901673283399
3.72085147, -2.40261982, 0, 0.0, 0.0, 0.3922192697394642, 0.9198717543467901
3.63402899, -2.49190354, 0, 0.0, 0.0, 0.3891296343755848, 0.921183004430023
3.54810036, -2.57895424, 0, 0.0, 0.0, 0.3856778503214106, 0.9226335110819764
3.46310963, -2.66363043, 0, 0.0, 0.0, 0.3818268939171079, 0.9242338573551683
3.37909777, -2.74579199, 0, 0.0, 0.0, 0.37753415599326984, 0.9259956593086436
3.29610255, -2.82530018, 0, 0.0, 0.0, 0.37275073039909695, 0.9279315130907775
3.21415829, -2.90201769, 0, 0.0, 0.0, 0.3674201959369166, 0.9300550519284747
3.13329567, -2.97580869, 0, 0.0, 0.0, 0.3614776549136101, 0.9323807725377852
3.05354154, -3.04653886, 0, 0.0, 0.0, 0.35484837383985496, 0.9349238640569673
3.0, -3.0, 0, 0.0, 0.0, -0.3501869997471545, 0.9366798093308547
