4.88631863, -3.01859716, 0, 16.375801669999998, -29.751941690000002, -6.018597160000001, 0.11368137000000011
4.7725764900000005, -3.03526153, 0, 15.158097581871756, -29.237740799558075, -6.05385869, 0.11374213999999938
4.65871381, -3.0500594899999998, 0, 13.976339769035908, -28.69705702184812, -6.08532102, 0.11386268000000044
4.54467171, -3.06305671, 0, 12.829819670549638, -28.131423673710195, -6.1131162, 0.11404209999999981
4.43039218, -3.07431814, 0, 11.71786719724951, -27.542309173278348, -6.1373748500000005, 0.11427953000000013
4.31581801, -3.08390811, 0, 10.639851717141049, -26.931119971464284, -6.15822625, 0.11457417000000003
4.20089271, -3.09189038, 0, 9.595182597782724, -26.299203284558622, -6.17579849, 0.11492530000000034
4.08556048, -3.09832819, 0, 8.583310111952287, -25.647849451578676, -6.190218570000001, 0.11533222999999992
3.96976614, -3.1032843100000003, 0, 7.603726397168446, -24.978294074409554, -6.2016125, 0.11579433999999988
3.85345508, -3.10682114, 0, 6.6559662008566765, -24.291720053661997, -6.21010545, 0.11631106000000013
3.73657318, -3.1090006900000002, 0, 5.739607834296166, -23.58925904938503, -6.21582183, 0.11688189999999965
3.61906678, -3.10988471, 0, 4.854274157566508, -22.871992916454158, -6.2188854000000005, 0.11750640000000034
3.5008826, -3.1095347, 0, 3.999633499595589, -22.140955003272314, -6.21941941, 0.11818417999999964
3.38196773, -3.1080119699999997, 0, 3.17540091098814, -21.39713103707995, -6.21754667, 0.11891487000000023
3.2622695, -3.10537771, 0, 2.3813390815120474, -20.641459860047213, -6.21338968, 0.11969823000000002
3.1417355, -3.10169303, 0, 1.6172595000928887, -19.87483396254729, -6.20707074, 0.12053400000000014
3.02031346, -3.09701902, 0, 0.8830237102983993, -19.098099806606392, -6.198712049999999, 0.12142203999999968
2.89795125, -3.0914168, 0, 0.17854453845129115, -18.312057911792905, -6.1884358200000005, 0.12236220999999992
2.77459679, -3.08494759, 0, -0.4962125710190257, -17.517462854457058, -6.17636439, 0.12335446000000028
2.65019802, -3.07767272, 0, -1.1412281212163888, -16.715022844404338, -6.162620309999999, 0.12439876999999999
2.52470279, -3.06965374, 0, -1.756427240297497, -15.905399166724482, -6.14732646, 0.12549522999999985
2.3980589, -3.06095244, 0, -2.3416781099937944, -15.089205636450593, -6.13060618, 0.12664388999999998
2.27021393, -3.0516309, 0, -2.8967903295939186, -14.2670075076155, -6.1125833400000005, 0.12784496999999995
2.1411153, -3.0417515699999997, 0, -3.4215133013393837, -13.439320395756141, -6.09338247, 0.1290986300000001
2.01071011, -3.0313773, 0, -3.915534481151677, -12.606608951010063, -6.07312887, 0.13040518999999984
1.8789451499999998, -3.02057141, 0, -4.378477596062526, -11.76928514771905, -6.05194871, 0.13176496000000038
1.74576684, -3.00939774, 0, -4.809900637713787, -10.927706693424003, -6.0299691499999994, 0.1331783099999999
1.61112111, -2.99792069, 0, -5.209293940123247, -10.082174756852211, -6.00731843, 0.1346457299999999
1.47495345, -2.98620532, 0, -5.576078073853742, -9.232931894388186, -5.98412601, 0.1361676599999999
1.3372087300000004, -2.9743173599999997, 0, -5.909601694116734, -8.380159475003337, -5.9605226799999995, 0.1377447199999997
1.1978312300000002, -2.9623232799999997, 0, -6.2091391798135005, -7.523974772837388, -5.936640639999999, 0.13937750000000015
1.0567645700000003, -2.9502903700000003, 0, -6.473888241107292, -6.664428229944447, -5.91261365, 0.1410666599999999
1.0, -3.0, 0, -6.79410654, -6.120584080000001, -5.95029037, 0.05676457000000035
