5.0, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
4.5, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
4.0, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
3.5, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
3.0, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
2.5, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
2.0, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
1.5, -1.0, 0, 0.0, 0.0, 1.0, 6.123233995736766e-17
1.0, -1.0, 0, 0.0, 0.0, 0.0, 1.0
1.0, -1.0, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.95, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.9, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.85, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.8, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.75, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.7, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
1.0, -0.65, 0, 0.0, 0.0, 0.7071067811865475, 0.7071067811865476
