1.0, -1.0, 0, 0.0, 0.0, -0.8898147139644936, 0.45632200781058807
0.88768633, -1.15630132, 0, 0.0, 0.0, -0.8671629374342905, 0.4980245374881972
0.80524659, -1.29759949, 0, 0.0, 0.0, -0.8373748463410013, 0.5466290942818396
0.74658819, -1.43105059, 0, 0.0, 0.0, -0.807934100571057, 0.5892728477831278
0.70474532, -1.5614607, 0, 0.0, 0.0, -0.7812244429006661, 0.624250246146963
0.67549602, -1.69076969, 0, 0.0, 0.0, -0.7575872934992712, 0.6527338605652759
0.65620035, -1.81981969, 0, 0.0, 0.0, -0.7365437390147663, 0.6763899175166258
0.64518372, -1.94896821, 0, 0.0, 0.0, -0.7173419151143178, 0.6967213049850873
0.6414097, -2.07834285, 0, 0.0, 0.0, -0.6991597528156235, 0.7149654817141847
0.64430734, -2.20795136, 0, 0.0, 0.0, -0.6811089642608249, 0.7321820667044135
0.65369887, -2.33772252, 0, 0.0, 0.0, -0.662102726162148, 0.7494130903638204
0.66981571, -2.46750169, 0, 0.0, 0.0, -0.6405289255782879, 0.7679340437156854
0.69343503, -2.59698916, 0, 0.0, 0.0, -0.6134152147669732, 0.7897605803611548
0.72626452, -2.72553795, 0, 0.0, 0.0, -0.5737588671561296, 0.81902427458514
0.77202397, -2.85143547, 0, 0.0, 0.0, -0.4980406852095579, 0.8671536633584581
0.84019242, -2.96828326, 0, 0.0, 0.0, -0.287192200394308, 0.9578729769821652
0.94936774, -3.04021608, 0, 0.0, 0.0, 0.32935560535382113, 0.9442059548753217
1.0, -3, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.1, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.2, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.3, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
