5.0, -3.0, 0, 0.0, 0.0, 0.9855782747000006, 0.1692201655813221
4.845840983122158, -2.9454549599055793, 0, 0.0, 0.0, 0.9855782742655111, 0.16922016811189192
4.691681966256305, -2.890909918924658, 0, 0.0, 0.0, 0.9855782731302719, 0.16922017472379366
4.537522949948825, -2.836364875813959, 0, 0.0, 0.0, 0.9855782696839156, 0.16922019479618555
4.383363939359597, -2.781819827661169, 0, 0.0, 0.0, 0.9855782569181762, 0.16922026914684135
4.2292049718234574, -2.727274768570661, 0, 0.0, 0.0, 0.9855781458022922, 0.16922091631035358
4.075046285792151, -2.6727295812864833, 0, 0.0, 0.0, 0.985577231088799, 0.16922624370745812
3.9208898673021038, -2.6181833211298433, 0, 0.0, 0.0, 0.9855739812919966, 0.16924516950342525
3.766741755569403, -2.563633338769293, 0, 0.0, 0.0, 0.9855724278658667, 0.169254215399738
3.6125933995785657, -2.509080085947366, 0, 0.0, 0.0, 0.9855801371737454, 0.16920931773570067
3.4584424691072053, -2.454541725143251, 0, 0.0, 0.0, 0.9856003260759093, 0.1690916829387577
3.304290358098566, -2.4000443467921544, 0, 0.0, 0.0, 0.9856426829194664, 0.16884460787160557
3.1501398350433227, -2.345634458477215, 0, 0.0, 0.0, 0.9857306301769364, 0.1683304034658619
2.9959927246077664, -2.2914065731986977, 0, 0.0, 0.0, 0.9859282476615198, 0.16716904756289366
2.8418404822830268, -2.2375846919843374, 0, 0.0, 0.0, 0.98639439156013, 0.164396180912821
2.6876588682501987, -2.1847234047694837, 0, 0.0, 0.0, 0.9874622100516999, 0.15785557867814676
2.5334309002343693, -2.134120513651463, 0, 0.0, 0.0, 0.9897074008484429, 0.14310576754910856
2.379285702693337, -2.08859167644634, 0, 0.0, 0.0, 0.9936214642558892, 0.11276695335949641
2.2260517615966426, -2.05335653853944, 0, 0.0, 0.0, 0.9981816802828768, 0.06027713619319298
2.0806641353905646, -2.0357332463352993, 0, 0.0, 0.0, -0.9996716910831427, 0.02562245200931687
1.949003892650559, -2.0424868153365363, 0, 0.0, 0.0, -0.9902802423040976, 0.13908645405695627
1.8239033860530167, -2.078335117457141, 0, 0.0, 0.0, -0.9682151123584148, 0.2501189640966517
1.7087223982141033, -2.142099812086701, 0, 0.0, 0.0, -0.9396362199872501, 0.3421750635099995
1.606894488036355, -2.2276008066700372, 0, 0.0, 0.0, -0.9362750279314144, 0.35126780676860975
1.4937342787120311, -2.3264202979530113, 0, 0.0, 0.0, -0.9213385251635869, 0.3887612661382129
1.3922655198105076, -2.430598670237135, 0, 0.0, 0.0, -0.911452348153708, 0.4114056599575313
1.2986303305900817, -2.5367558891614954, 0, 0.0, 0.0, -0.8978371983096209, 0.4403275659455475
1.2149129289992509, -2.6448767196801453, 0, 0.0, 0.0, -0.8770663985102702, 0.48036916283648334
1.1412435697750016, -2.7601546271786512, 0, 0.0, 0.0, -0.8494152868831816, 0.5277249950581859
1.077469571857793, -2.889212719020052, 0, 0.0, 0.0, -0.8005644755646909, 0.5992466274113116
1.0415137960918122, -3.0116317277719173, 0, 0.0, 0.0, -0.8894815695013555, 0.4569710466948702
0.9490827955162269, -3.140660194201423, 0, 0.0, 0.0, 0.5162912843687231, 0.8564130485255899
1.0495500760422605, -2.9503678639687654, 0, 0.0, 0.0, -0.9237211438703092, 0.3830655927735191
1.0, -3.0, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.1, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.2, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.3, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
1.0, -3.4, 0, 0.0, 0.0, -0.7071067811865475, 0.7071067811865476
