1.11368137, -0.98140284, 0, 0.0, 0.0, 0.08098814805436788, 0.9967150645368634
1.22742351, -0.96473847, 0, 0.0, 0.0, 0.07267342140980697, 0.9973557909896511
1.34128619, -0.94994051, 0, 0.0, 0.0, 0.06457445311555879, 0.9979128919924958
1.45532829, -0.93694329, 0, 0.0, 0.0, 0.05670905233671059, 0.9983907468436756
1.56960782, -0.92568186, 0, 0.0, 0.0, 0.049093117162223414, 0.9987942059540075
1.68418199, -0.91609189, 0, 0.0, 0.0, 0.04174103410658144, 0.9991284632477013
1.79910729, -0.90810962, 0, 0.0, 0.0, 0.034665449764969686, 0.9993989726793762
1.91443952, -0.90167181, 0, 0.0, 0.0, 0.027877302426922226, 0.999611352481252
2.03023386, -0.89671569, 0, 0.0, 0.0, 0.02138584363283619, 0.9997712966934548
2.14654492, -0.89317886, 0, 0.0, 0.0, 0.015198917165942715, 0.9998844897871868
2.26342682, -0.89099931, 0, 0.0, 0.0, 0.009322512104891984, 0.9999565444398342
2.38093322, -0.89011529, 0, 0.0, 0.0, 0.0037615025139990867, 0.9999929255243944
2.4991174, -0.8904653, 0, 0.0, 0.0, -0.001480777075231975, 0.9999989036490258
2.61803227, -0.89198803, 0, 0.0, 0.0, -0.006402211839412686, 0.9999795056317721
2.7377305, -0.89462229, 0, 0.0, 0.0, -0.011001757105886157, 0.9999394788388861
2.8582645, -0.89830697, 0, 0.0, 0.0, -0.015279462746681051, 0.9998832621952288
2.97968654, -0.90298098, 0, 0.0, 0.0, -0.019236274091132252, 0.9998149657607106
3.10204875, -0.9085832, 0, 0.0, 0.0, -0.022873983145262337, 0.999738356218801
3.22540321, -0.91505241, 0, 0.0, 0.0, -0.02619503798817609, 0.999656851116821
3.34980198, -0.92232728, 0, 0.0, 0.0, -0.029202703132999108, 0.9995735101180533
3.47529721, -0.93034626, 0, 0.0, 0.0, -0.03190055148481499, 0.9994910478913579
3.6019411, -0.93904756, 0, 0.0, 0.0, -0.03429278523942217, 0.999411829467974
3.72978607, -0.9483691, 0, 0.0, 0.0, -0.036383989425787785, 0.9993378834575742
3.8588847, -0.95824843, 0, 0.0, 0.0, -0.03817901147843494, 0.9992709157593498
3.98928989, -0.9686227, 0, 0.0, 0.0, -0.039683039761268586, 0.9992123179561517
4.12105485, -0.97942859, 0, 0.0, 0.0, -0.04090144624760857, 0.999163185718356
4.25423316, -0.99060226, 0, 0.0, 0.0, -0.04183980166213126, 0.9991243321013024
4.38887889, -1.00207931, 0, 0.0, 0.0, -0.04250385543162321, 0.9990963028024114
4.52504655, -1.01379468, 0, 0.0, 0.0, -0.04289933653467733, 0.9990793997099953
4.66279127, -1.02568264, 0, 0.0, 0.0, -0.043032189724529886, 0.9990736862952162
4.80216877, -1.03767672, 0, 0.0, 0.0, -0.04290839825022747, 0.9990790105690339
4.94323543, -1.04970963, 0, 0.0, 0.0, -0.042533904368397726, 0.9990950239988087
5, -1.0, 0, 0.0, 0.0, 0.35191634698768437, 0.9360314549858053
