4.251, -4.376,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
4.336, -4.043,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
4.510, -3.743,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
4.702, -3.444,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
4.877, -3.143,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
5.090, -3.112,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
4.717, -3.057,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
4.205, -3.084,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
3.928, -3.632,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
3.866, -4.434,0.0,0.0,0.0,0.07884873705123774,0.9968865916770195
