6.395, -3.083, 0.000, 0.000, 0.000, -1.000, 0.008
5.999, -3.172, 0.000, 0.000, 0.000, -0.998, 0.056
5.505, -3.190, 0.000, 0.000, 0.000, -0.999, 0.045
5.239, -3.281, 0.000, 0.000, 0.000, -1.000, 0.007
4.801, -3.369, 0.000, 0.000, 0.000, -1.000, 0.007
4.533, -3.342, 0.000, 0.000, 0.000, 1.000, 0.006
